DATETIME,price
2020-05-03 21:00:00,8808.1
2020-05-04 01:00:00,8689.7
2020-05-04 05:00:00,8693.95
2020-05-04 09:00:00,8720.15
2020-05-04 13:00:00,8840.26
2020-05-04 17:00:00,8930.05
2020-05-04 21:00:00,8906.76
2020-05-05 01:00:00,9057.01
2020-05-05 05:00:00,9035.76
2020-05-05 09:00:00,8872.76
2020-05-05 13:00:00,8877.76
2020-05-05 17:00:00,8962.26
2020-05-05 21:00:00,8950.26
2020-05-06 01:00:00,8999.76
2020-05-06 05:00:00,9049.26
2020-05-06 09:00:00,9240.0
2020-05-06 13:00:00,9278.01
2020-05-06 17:00:00,9248.76
2020-05-06 21:00:00,9191.51
2020-05-07 01:00:00,9282.26
2020-05-07 05:00:00,9342.95
2020-05-07 09:00:00,9382.2
2020-05-07 13:00:00,9635.6
2020-05-07 17:00:00,9781.26
2020-05-07 21:00:00,10036.5
2020-05-08 01:00:00,9921.65
2020-05-08 05:00:00,9867.26
2020-05-08 09:00:00,9840.76
2020-05-08 13:00:00,9984.26
2020-05-08 17:00:00,9985.76
2020-05-10 21:00:00,8775.26
2020-05-11 01:00:00,8641.26
2020-05-11 05:00:00,8639.51
2020-05-11 09:00:00,8859.9
2020-05-11 13:00:00,8604.2
2020-05-11 17:00:00,8632.25
2020-05-11 21:00:00,8608.76
2020-05-12 01:00:00,8700.51
2020-05-12 05:00:00,8745.51
2020-05-12 09:00:00,8766.2
2020-05-12 13:00:00,8923.51
2020-05-12 17:00:00,8827.51
2020-05-12 21:00:00,8939.05
2020-05-13 01:00:00,8926.45
2020-05-13 05:00:00,8911.26
2020-05-13 09:00:00,9092.01
2020-05-13 13:00:00,9120.26
2020-05-13 17:00:00,9302.55
2020-05-13 21:00:00,9307.01
2020-05-14 01:00:00,9317.26
2020-05-14 05:00:00,9615.26
2020-05-14 09:00:00,9586.2
2020-05-14 13:00:00,9676.8
2020-05-14 17:00:00,9646.85
2020-05-14 21:00:00,9767.76
2020-05-15 01:00:00,9433.85
2020-05-15 05:00:00,9607.7
2020-05-15 09:00:00,9505.7
2020-05-15 13:00:00,9460.51
2020-05-15 17:00:00,9238.9
2020-05-17 21:00:00,9769.26
2020-05-18 01:00:00,9859.76
2020-05-18 05:00:00,9577.2
2020-05-18 09:00:00,9657.0
2020-05-18 13:00:00,9624.76
2020-05-18 17:00:00,9679.01
2020-05-18 21:00:00,9628.26
2020-05-19 01:00:00,9517.01
2020-05-19 05:00:00,9791.5
2020-05-19 09:00:00,9605.6
2020-05-19 13:00:00,9691.15
2020-05-19 17:00:00,9683.8
2020-05-19 21:00:00,9740.8
2020-05-20 01:00:00,9724.4
2020-05-20 05:00:00,9769.76
2020-05-20 09:00:00,9760.51
2020-05-20 13:00:00,9483.9
2020-05-20 17:00:00,9584.51
2020-05-20 21:00:00,9550.76
2020-05-21 01:00:00,9469.51
2020-05-21 05:00:00,9362.26
2020-05-21 09:00:00,9343.76
2020-05-21 13:00:00,9062.76
2020-05-21 17:00:00,9060.8
2020-05-21 21:00:00,9011.76
2020-05-22 01:00:00,8978.26
2020-05-22 05:00:00,9075.26
2020-05-22 09:00:00,9164.76
2020-05-22 13:00:00,9242.76
2020-05-22 17:00:00,9193.01
2020-05-24 21:00:00,8801.01
2020-05-25 01:00:00,8801.01
2020-05-25 05:00:00,8815.26
2020-05-25 09:00:00,8755.26
2020-05-25 13:00:00,8801.51
2020-05-25 17:00:00,8911.51
2020-05-25 21:00:00,8857.76
2020-05-26 01:00:00,8897.26
2020-05-26 05:00:00,8961.51
2020-05-26 09:00:00,8811.51
2020-05-26 13:00:00,8780.76
2020-05-26 17:00:00,8860.01
2020-05-26 21:00:00,8880.01
2020-05-27 01:00:00,8855.01
2020-05-27 05:00:00,8924.01
2020-05-27 09:00:00,9145.51
2020-05-27 13:00:00,9166.76
2020-05-27 17:00:00,9161.76
2020-05-27 21:00:00,9262.85
2020-05-28 01:00:00,9171.65
2020-05-28 05:00:00,9182.01
2020-05-28 09:00:00,9424.85
2020-05-28 13:00:00,9444.51
2020-05-28 17:00:00,9444.76
2020-05-28 21:00:00,9507.76
2020-05-29 01:00:00,9491.01
2020-05-29 05:00:00,9441.2
2020-05-29 09:00:00,9392.76
2020-05-29 13:00:00,9424.01
2020-05-29 17:00:00,9409.0
2020-05-31 21:00:00,9490.76
2020-06-01 01:00:00,9540.75
2020-06-01 05:00:00,9526.35
2020-06-01 09:00:00,9556.25
2020-06-01 13:00:00,9580.76
2020-06-01 17:00:00,9682.25
2020-06-01 21:00:00,10124.26
2020-06-02 01:00:00,10089.76
2020-06-02 05:00:00,10097.76
2020-06-02 09:00:00,10114.01
2020-06-02 13:00:00,9471.01
2020-06-02 17:00:00,9519.01
2020-06-02 21:00:00,9519.52
2020-06-03 01:00:00,9492.51
2020-06-03 05:00:00,9498.26
2020-06-03 09:00:00,9598.26
2020-06-03 13:00:00,9556.76
2020-06-03 17:00:00,9577.01
2020-06-03 21:00:00,9631.26
2020-06-04 01:00:00,9639.51
2020-06-04 05:00:00,9636.26
2020-06-04 09:00:00,9639.01
2020-06-04 13:00:00,9772.51
2020-06-04 17:00:00,9777.51
2020-06-04 21:00:00,9799.76
2020-06-05 01:00:00,9781.76
2020-06-05 05:00:00,9832.26
2020-06-05 09:00:00,9660.26
2020-06-05 13:00:00,9718.26
2020-06-05 17:00:00,9695.01
2020-06-07 21:00:00,9771.01
2020-06-08 01:00:00,9733.01
2020-06-08 05:00:00,9691.23
2020-06-08 09:00:00,9717.51
2020-06-08 13:00:00,9716.26
2020-06-08 17:00:00,9694.76
2020-06-08 21:00:00,9705.01
2020-06-09 01:00:00,9669.38
2020-06-09 05:00:00,9683.76
2020-06-09 09:00:00,9726.01
2020-06-09 13:00:00,9705.26
2020-06-09 17:00:00,9747.51
2020-06-09 21:00:00,9780.76
2020-06-10 01:00:00,9747.01
2020-06-10 05:00:00,9738.26
2020-06-10 09:00:00,9763.76
2020-06-10 13:00:00,9761.26
2020-06-10 17:00:00,9860.26
2020-06-10 21:00:00,9894.26
2020-06-11 01:00:00,9891.76
2020-06-11 05:00:00,9800.76
2020-06-11 09:00:00,9689.6
2020-06-11 13:00:00,9028.0
2020-06-11 17:00:00,9327.76
2020-06-11 21:00:00,9298.01
2020-06-12 01:00:00,9342.01
2020-06-12 05:00:00,9463.51
2020-06-12 09:00:00,9452.26
2020-06-12 13:00:00,9413.51
2020-06-12 17:00:00,9460.51
2020-06-14 21:00:00,9323.51
2020-06-15 01:00:00,9177.26
2020-06-15 05:00:00,9126.76
2020-06-15 09:00:00,9080.26
2020-06-15 13:00:00,9359.01
2020-06-15 17:00:00,9477.35
2020-06-15 21:00:00,9389.51
2020-06-16 01:00:00,9542.26
2020-06-16 05:00:00,9489.51
2020-06-16 09:00:00,9559.01
2020-06-16 13:00:00,9484.51
2020-06-16 17:00:00,9487.14
2020-06-16 21:00:00,9473.26
2020-06-17 01:00:00,9452.76
2020-06-17 05:00:00,9482.26
2020-06-17 09:00:00,9490.26
2020-06-17 13:00:00,9356.26
2020-06-17 17:00:00,9372.01
2020-06-17 21:00:00,9424.26
2020-06-18 01:00:00,9397.26
2020-06-18 05:00:00,9420.26
2020-06-18 09:00:00,9415.76
2020-06-18 13:00:00,9389.26
2020-06-18 17:00:00,9342.51
2020-06-18 21:00:00,9357.01
2020-06-19 01:00:00,9287.76
2020-06-19 05:00:00,9299.76
2020-06-19 09:00:00,9370.51
2020-06-19 13:00:00,9330.01
2020-06-19 17:00:00,9298.26
2020-06-21 21:00:00,9309.26
2020-06-22 01:00:00,9397.51
2020-06-22 05:00:00,9424.51
2020-06-22 09:00:00,9492.4
2020-06-22 13:00:00,9581.76
2020-06-22 17:00:00,9631.26
2020-06-22 21:00:00,9656.51
2020-06-23 01:00:00,9620.51
2020-06-23 05:00:00,9602.01
2020-06-23 09:00:00,9627.51
2020-06-23 13:00:00,9656.26
2020-06-23 17:00:00,9623.51
2020-06-23 21:00:00,9619.01
2020-06-24 01:00:00,9642.26
2020-06-24 05:00:00,9508.01
2020-06-24 09:00:00,9374.26
2020-06-24 13:00:00,9287.26
2020-06-24 17:00:00,9279.76
2020-06-24 21:00:00,9250.51
2020-06-25 01:00:00,9096.51
2020-06-25 05:00:00,9286.51
2020-06-25 09:00:00,9168.76
2020-06-25 13:00:00,9279.76
2020-06-25 17:00:00,9267.01
2020-06-25 21:00:00,9272.76
2020-06-26 01:00:00,9241.63
2020-06-26 05:00:00,9113.26
2020-06-26 09:00:00,9196.26
2020-06-26 13:00:00,9139.01
2020-06-26 17:00:00,9195.01
2020-06-28 21:00:00,9113.01
2020-06-29 01:00:00,9101.01
2020-06-29 05:00:00,9079.01
2020-06-29 09:00:00,9090.01
2020-06-29 13:00:00,9110.38
2020-06-29 17:00:00,9172.51
2020-06-29 21:00:00,9166.51
2020-06-30 01:00:00,9151.76
2020-06-30 05:00:00,9126.76
2020-06-30 09:00:00,9113.51
2020-06-30 13:00:00,9170.26
2020-06-30 17:00:00,9141.26
2020-06-30 21:00:00,9116.26
2020-07-01 01:00:00,9143.51
2020-07-01 05:00:00,9170.76
2020-07-01 09:00:00,9160.76
2020-07-01 13:00:00,9286.01
2020-07-01 17:00:00,9234.76
2020-07-01 21:00:00,9227.01
2020-07-02 01:00:00,9236.26
2020-07-02 05:00:00,9204.26
2020-07-02 09:00:00,9238.51
2020-07-02 13:00:00,9035.01
2020-07-02 17:00:00,9077.01
2020-07-02 21:00:00,9092.64
2020-07-03 01:00:00,9090.01
2020-07-03 05:00:00,9096.01
2020-07-03 09:00:00,9105.51
2020-07-03 13:00:00,9086.76
2020-07-03 17:00:00,9084.76
2020-07-05 21:00:00,9063.26
2020-07-06 01:00:00,9089.01
2020-07-06 05:00:00,9190.01
2020-07-06 09:00:00,9267.76
2020-07-06 13:00:00,9312.26
2020-07-06 17:00:00,9273.01
2020-07-06 21:00:00,9322.76
2020-07-07 01:00:00,9275.26
2020-07-07 05:00:00,9261.51
2020-07-07 09:00:00,9263.01
2020-07-07 13:00:00,9256.51
2020-07-07 17:00:00,9253.26
2020-07-07 21:00:00,9237.51
2020-07-08 01:00:00,9262.51
2020-07-08 05:00:00,9277.76
2020-07-08 09:00:00,9290.51
2020-07-08 13:00:00,9409.26
2020-07-08 17:00:00,9424.01
2020-07-08 21:00:00,9410.26
2020-07-09 01:00:00,9380.51
2020-07-09 05:00:00,9393.01
2020-07-09 09:00:00,9418.26
2020-07-09 13:00:00,9216.01
2020-07-09 17:00:00,9231.26
2020-07-09 21:00:00,9208.76
2020-07-10 01:00:00,9134.76
2020-07-10 05:00:00,9162.26
2020-07-10 09:00:00,9177.76
2020-07-10 13:00:00,9215.26
2020-07-10 17:00:00,9228.76
2020-07-12 21:00:00,9268.76
2020-07-13 01:00:00,9261.51
2020-07-13 05:00:00,9276.26
2020-07-13 09:00:00,9307.51
2020-07-13 13:00:00,9297.26
2020-07-13 17:00:00,9242.76
2020-07-13 21:00:00,9212.76
2020-07-14 01:00:00,9181.26
2020-07-14 05:00:00,9189.01
2020-07-14 09:00:00,9201.38
2020-07-14 13:00:00,9218.76
2020-07-14 17:00:00,9267.76
2020-07-14 21:00:00,9255.26
2020-07-15 01:00:00,9238.76
2020-07-15 05:00:00,9210.76
2020-07-15 09:00:00,9235.51
2020-07-15 13:00:00,9199.01
2020-07-15 17:00:00,9207.26
2020-07-15 21:00:00,9202.26
2020-07-16 01:00:00,9190.51
2020-07-16 05:00:00,9106.26
2020-07-16 09:00:00,9064.01
2020-07-16 13:00:00,9108.26
2020-07-16 17:00:00,9098.26
2020-07-16 21:00:00,9109.01
2020-07-17 01:00:00,9105.76
2020-07-17 05:00:00,9098.26
2020-07-17 09:00:00,9151.76
2020-07-17 13:00:00,9143.76
2020-07-17 17:00:00,9149.51
2020-07-19 21:00:00,9186.51
2020-07-20 01:00:00,9172.26
2020-07-20 05:00:00,9182.01
2020-07-20 09:00:00,9154.51
2020-07-20 13:00:00,9174.26
2020-07-20 17:00:00,9169.26
2020-07-20 21:00:00,9168.76
2020-07-21 01:00:00,9173.01
2020-07-21 05:00:00,9310.51
2020-07-21 09:00:00,9369.13
2020-07-21 13:00:00,9357.76
2020-07-21 17:00:00,9372.51
2020-07-21 21:00:00,9360.01
2020-07-22 01:00:00,9349.26
2020-07-22 05:00:00,9311.26
2020-07-22 09:00:00,9333.01
2020-07-22 13:00:00,9333.26
2020-07-22 17:00:00,9368.38
2020-07-22 21:00:00,9519.76
2020-07-23 01:00:00,9508.01
2020-07-23 05:00:00,9528.51
2020-07-23 09:00:00,9488.51
2020-07-23 13:00:00,9628.85
2020-07-23 17:00:00,9588.51
2020-07-23 21:00:00,9589.51
2020-07-24 01:00:00,9539.76
2020-07-24 05:00:00,9510.01
2020-07-24 09:00:00,9522.26
2020-07-24 13:00:00,9584.51
2020-07-24 17:00:00,9620.76
2020-07-26 21:00:00,9981.5
2020-07-27 01:00:00,10211.01
2020-07-27 05:00:00,10172.4
2020-07-27 09:00:00,10298.26
2020-07-27 13:00:00,10710.5
2020-07-27 17:00:00,10872.01
2020-07-27 21:00:00,11174.51
2020-07-28 01:00:00,11057.52
2020-07-28 05:00:00,10736.75
2020-07-28 09:00:00,10996.63
2020-07-28 13:00:00,10971.11
2020-07-28 17:00:00,10978.26
2020-07-28 21:00:00,10885.06
2020-07-29 01:00:00,10946.51
2020-07-29 05:00:00,11131.63
2020-07-29 09:00:00,11104.72
2020-07-29 13:00:00,11274.76
2020-07-29 17:00:00,11212.01
2020-07-29 21:00:00,11121.51
2020-07-30 01:00:00,11028.51
2020-07-30 05:00:00,11009.51
2020-07-30 09:00:00,10934.01
2020-07-30 13:00:00,11015.76
2020-07-30 17:00:00,11151.51
2020-07-30 21:00:00,11053.01
2020-07-31 01:00:00,11064.51
2020-07-31 05:00:00,11131.26
2020-07-31 09:00:00,11238.38
2020-07-31 13:00:00,11357.91
2020-07-31 17:00:00,11344.01
2020-08-02 21:00:00,11127.51
2020-08-03 01:00:00,11168.26
2020-08-03 05:00:00,11192.26
2020-08-03 09:00:00,11222.01
2020-08-03 13:00:00,11357.26
2020-08-03 17:00:00,11382.76
2020-08-03 21:00:00,11369.76
2020-08-04 01:00:00,11312.76
2020-08-04 05:00:00,11242.76
2020-08-04 09:00:00,11155.01
2020-08-04 13:00:00,11164.51
2020-08-04 17:00:00,11213.76
2020-08-04 21:00:00,11171.51
2020-08-05 01:00:00,11250.26
2020-08-05 05:00:00,11297.26
2020-08-05 09:00:00,11573.98
2020-08-05 13:00:00,11645.51
2020-08-05 17:00:00,11692.76
2020-08-05 21:00:00,11732.26
2020-08-06 01:00:00,11615.26
2020-08-06 05:00:00,11714.38
2020-08-06 09:00:00,11768.26
2020-08-06 13:00:00,11835.76
2020-08-06 17:00:00,11850.76
2020-08-06 21:00:00,11792.51
2020-08-07 01:00:00,11818.51
2020-08-07 05:00:00,11832.01
2020-08-07 09:00:00,11758.76
2020-08-07 13:00:00,11597.76
2020-08-07 17:00:00,11567.76
2020-08-09 21:00:00,11742.01
2020-08-10 01:00:00,11993.01
2020-08-10 05:00:00,11987.98
2020-08-10 09:00:00,11877.51
2020-08-10 13:00:00,11885.76
2020-08-10 17:00:00,11864.75
2020-08-10 21:00:00,11877.01
2020-08-11 01:00:00,11827.67
2020-08-11 05:00:00,11712.93
2020-08-11 09:00:00,11672.26
2020-08-11 13:00:00,11427.76
2020-08-11 17:00:00,11221.14
2020-08-11 21:00:00,11328.26
2020-08-12 01:00:00,11310.26
2020-08-12 05:00:00,11430.35
2020-08-12 09:00:00,11511.51
2020-08-12 13:00:00,11547.51
2020-08-12 17:00:00,11561.76
2020-08-12 21:00:00,11639.76
2020-08-13 01:00:00,11555.26
2020-08-13 05:00:00,11419.38
2020-08-13 09:00:00,11463.51
2020-08-13 13:00:00,11534.01
2020-08-13 17:00:00,11638.25
2020-08-13 21:00:00,11766.51
2020-08-14 01:00:00,11740.01
2020-08-14 05:00:00,11691.26
2020-08-14 09:00:00,11747.76
2020-08-14 13:00:00,11822.26
2020-08-14 17:00:00,11768.89
2020-08-16 21:00:00,11845.26
2020-08-17 01:00:00,11812.76
2020-08-17 05:00:00,11872.01
2020-08-17 09:00:00,11885.63
2020-08-17 13:00:00,12397.51
2020-08-17 17:00:00,12319.76
2020-08-17 21:00:00,12347.51
2020-08-18 01:00:00,12249.26
2020-08-18 05:00:00,12246.38
2020-08-18 09:00:00,12252.01
2020-08-18 13:00:00,11984.76
2020-08-18 17:00:00,12017.38
2020-08-18 21:00:00,11991.26
2020-08-19 01:00:00,11756.76
2020-08-19 05:00:00,11787.01
2020-08-19 09:00:00,11861.26
2020-08-19 13:00:00,11745.51
2020-08-19 17:00:00,11707.5
2020-08-19 21:00:00,11788.58
2020-08-20 01:00:00,11715.5
2020-08-20 05:00:00,11761.75
2020-08-20 09:00:00,11782.5
2020-08-20 13:00:00,11849.87
2020-08-20 17:00:00,11858.25
2020-08-20 21:00:00,11836.25
2020-08-21 01:00:00,11871.5
2020-08-21 05:00:00,11829.85
2020-08-21 09:00:00,11759.84
2020-08-21 13:00:00,11665.26
2020-08-21 17:00:00,11639.51
2020-08-23 21:00:00,11628.76
2020-08-24 01:00:00,11675.26
2020-08-24 05:00:00,11780.51
2020-08-24 09:00:00,11776.01
2020-08-24 13:00:00,11759.01
2020-08-24 17:00:00,11733.76
2020-08-24 21:00:00,11739.51
2020-08-25 01:00:00,11673.76
2020-08-25 05:00:00,11576.01
2020-08-25 09:00:00,11486.51
2020-08-25 13:00:00,11323.86
2020-08-25 17:00:00,11258.5
2020-08-25 21:00:00,11279.01
2020-08-26 01:00:00,11347.01
2020-08-26 05:00:00,11361.51
2020-08-26 09:00:00,11310.26
2020-08-26 13:00:00,11469.76
2020-08-26 17:00:00,11499.51
2020-08-26 21:00:00,11458.26
2020-08-27 01:00:00,11365.76
2020-08-27 05:00:00,11368.63
2020-08-27 09:00:00,11350.26
2020-08-27 13:00:00,11267.51
2020-08-27 17:00:00,11257.26
2020-08-27 21:00:00,11348.25
2020-08-28 01:00:00,11389.26
2020-08-28 05:00:00,11397.51
2020-08-28 09:00:00,11444.51
2020-08-28 13:00:00,11514.76
2020-08-28 17:00:00,11488.26
2020-08-30 21:00:00,11696.51
2020-08-31 01:00:00,11661.01
2020-08-31 05:00:00,11576.22
2020-08-31 09:00:00,11718.38
2020-08-31 13:00:00,11718.26
2020-08-31 17:00:00,11672.26
2020-08-31 21:00:00,11608.26
2020-09-01 01:00:00,11695.76
2020-09-01 05:00:00,11912.76
2020-09-01 09:00:00,11909.01
2020-09-01 13:00:00,12006.63
2020-09-01 17:00:00,12017.26
2020-09-01 21:00:00,11898.51
2020-09-02 01:00:00,11868.51
2020-09-02 05:00:00,11718.01
2020-09-02 09:00:00,11428.51
2020-09-02 13:00:00,11305.26
2020-09-02 17:00:00,11370.76
2020-09-02 21:00:00,11418.26
2020-09-03 01:00:00,11284.01
2020-09-03 05:00:00,11394.76
2020-09-03 09:00:00,10808.01
2020-09-03 13:00:00,10565.51
2020-09-03 17:00:00,10775.01
2020-09-03 21:00:00,10306.51
2020-09-04 01:00:00,10287.01
2020-09-04 05:00:00,10425.51
2020-09-04 09:00:00,10470.51
2020-09-04 13:00:00,10442.76
2020-09-04 17:00:00,10581.76
2020-09-06 21:00:00,10281.26
2020-09-07 01:00:00,10166.76
2020-09-07 05:00:00,10137.26
2020-09-07 09:00:00,9944.26
2020-09-07 13:00:00,10194.01
2020-09-07 17:00:00,10126.01
2020-09-07 21:00:00,10319.76
2020-09-08 01:00:00,10267.01
2020-09-08 05:00:00,10171.51
2020-09-08 09:00:00,10007.36
2020-09-08 13:00:00,10147.26
2020-09-08 17:00:00,10011.51
2020-09-08 21:00:00,10112.51
2020-09-09 01:00:00,10070.26
2020-09-09 05:00:00,10152.26
2020-09-09 09:00:00,10186.26
2020-09-09 13:00:00,10241.01
2020-09-09 17:00:00,10253.26
2020-09-09 21:00:00,10273.01
2020-09-10 01:00:00,10381.97
2020-09-10 05:00:00,10269.51
2020-09-10 09:00:00,10364.01
2020-09-10 13:00:00,10333.51
2020-09-10 17:00:00,10294.01
2020-09-10 21:00:00,10341.01
2020-09-11 01:00:00,10218.76
2020-09-11 05:00:00,10295.51
2020-09-11 09:00:00,10293.51
2020-09-11 13:00:00,10303.51
2020-09-11 17:00:00,10319.01
2020-09-13 21:00:00,10273.01
2020-09-14 01:00:00,10344.76
2020-09-14 05:00:00,10361.13
2020-09-14 09:00:00,10504.26
2020-09-14 13:00:00,10732.01
2020-09-14 17:00:00,10687.67
2020-09-14 21:00:00,10679.76
2020-09-15 01:00:00,10728.26
2020-09-15 05:00:00,10642.13
2020-09-15 09:00:00,10904.76
2020-09-15 13:00:00,10777.6
2020-09-15 17:00:00,10860.26
2020-09-15 21:00:00,10712.26
2020-09-16 01:00:00,10784.26
2020-09-16 05:00:00,10900.51
2020-09-16 09:00:00,10928.51
2020-09-16 13:00:00,11065.01
2020-09-16 17:00:00,10987.51
2020-09-16 21:00:00,10993.26
2020-09-17 01:00:00,10906.76
2020-09-17 05:00:00,10866.51
2020-09-17 09:00:00,10800.76
2020-09-17 13:00:00,10841.01
2020-09-17 17:00:00,10930.26
2020-09-17 21:00:00,10903.01
2020-09-18 01:00:00,10899.51
2020-09-18 05:00:00,10958.26
2020-09-18 09:00:00,10986.99
2020-09-18 13:00:00,10879.59
2020-09-18 17:00:00,10886.26
2020-09-20 21:00:00,10951.51
2020-09-21 01:00:00,10955.26
2020-09-21 05:00:00,10840.76
2020-09-21 09:00:00,10562.26
2020-09-21 13:00:00,10374.51
2020-09-21 17:00:00,10475.51
2020-09-21 21:00:00,10454.01
2020-09-22 01:00:00,10460.26
2020-09-22 05:00:00,10459.26
2020-09-22 09:00:00,10486.38
2020-09-22 13:00:00,10445.76
2020-09-22 17:00:00,10508.51
2020-09-22 21:00:00,10506.76
2020-09-23 01:00:00,10464.01
2020-09-23 05:00:00,10445.51
2020-09-23 09:00:00,10501.51
2020-09-23 13:00:00,10477.51
2020-09-23 17:00:00,10210.76
2020-09-23 21:00:00,10285.76
2020-09-24 01:00:00,10272.26
2020-09-24 05:00:00,10309.6
2020-09-24 09:00:00,10372.76
2020-09-24 13:00:00,10669.26
2020-09-24 17:00:00,10633.01
2020-09-24 21:00:00,10708.76
2020-09-25 01:00:00,10671.7
2020-09-25 05:00:00,10598.26
2020-09-25 09:00:00,10610.42
2020-09-25 13:00:00,10651.07
2020-09-25 17:00:00,10708.26
2020-09-27 21:00:00,10883.16
2020-09-28 01:00:00,10892.51
2020-09-28 05:00:00,10853.13
2020-09-28 09:00:00,10901.01
2020-09-28 13:00:00,10882.63
2020-09-28 17:00:00,10864.01
2020-09-28 21:00:00,10705.38
2020-09-29 01:00:00,10686.26
2020-09-29 05:00:00,10727.51
2020-09-29 09:00:00,10759.51
2020-09-29 13:00:00,10688.13
2020-09-29 17:00:00,10752.01
2020-09-29 21:00:00,10805.01
2020-09-30 01:00:00,10748.51
2020-09-30 05:00:00,10701.76
2020-09-30 09:00:00,10719.76
2020-09-30 13:00:00,10780.01
2020-09-30 17:00:00,10703.01
2020-09-30 21:00:00,10784.26
2020-10-01 01:00:00,10802.26
2020-10-01 05:00:00,10876.51
2020-10-01 09:00:00,10887.76
2020-10-01 13:00:00,10506.51
2020-10-01 17:00:00,10603.76
2020-10-01 21:00:00,10588.51
2020-10-02 01:00:00,10581.01
2020-10-02 05:00:00,10452.01
2020-10-02 09:00:00,10482.01
2020-10-02 13:00:00,10544.01
2020-10-02 17:00:00,10535.01
2020-10-04 21:00:00,10703.76
2020-10-05 01:00:00,10660.51
2020-10-05 05:00:00,10671.76
2020-10-05 09:00:00,10692.26
2020-10-05 13:00:00,10745.26
2020-10-05 17:00:00,10742.76
2020-10-05 21:00:00,10755.76
2020-10-06 01:00:00,10763.76
2020-10-06 05:00:00,10738.51
2020-10-06 09:00:00,10695.01
2020-10-06 13:00:00,10719.51
2020-10-06 17:00:00,10538.45
2020-10-06 21:00:00,10589.26
2020-10-07 01:00:00,10590.26
2020-10-07 05:00:00,10611.76
2020-10-07 09:00:00,10625.76
2020-10-07 13:00:00,10625.17
2020-10-07 17:00:00,10662.51
2020-10-07 21:00:00,10643.26
2020-10-08 01:00:00,10631.56
2020-10-08 05:00:00,10561.01
2020-10-08 09:00:00,10632.41
2020-10-08 13:00:00,10925.51
2020-10-08 17:00:00,10890.05
2020-10-08 21:00:00,10876.94
2020-10-09 01:00:00,10872.94
2020-10-09 05:00:00,10891.83
2020-10-09 09:00:00,11068.31
2020-10-09 13:00:00,11053.09
2020-10-09 17:00:00,11036.76
2020-10-11 21:00:00,11378.51
2020-10-12 01:00:00,11383.76
2020-10-12 05:00:00,11352.84
2020-10-12 09:00:00,11288.68
2020-10-12 13:00:00,11552.26
2020-10-12 17:00:00,11563.01
2020-10-12 21:00:00,11490.03
2020-10-13 01:00:00,11480.26
2020-10-13 05:00:00,11491.38
2020-10-13 09:00:00,11444.63
2020-10-13 13:00:00,11395.01
2020-10-13 17:00:00,11425.26
2020-10-13 21:00:00,11478.58
2020-10-14 01:00:00,11393.38
2020-10-14 05:00:00,11442.34
2020-10-14 09:00:00,11409.09
2020-10-14 13:00:00,11344.01
2020-10-14 17:00:00,11383.51
2020-10-14 21:00:00,11395.59
2020-10-15 01:00:00,11392.75
2020-10-15 05:00:00,11344.56
2020-10-15 09:00:00,11376.42
2020-10-15 13:00:00,11384.0
2020-10-15 17:00:00,11538.11
2020-10-15 21:00:00,11506.26
2020-10-16 01:00:00,11277.87
2020-10-16 05:00:00,11304.68
2020-10-16 09:00:00,11368.75
2020-10-16 13:00:00,11345.64
2020-10-16 17:00:00,11305.47
2020-10-18 21:00:00,11473.5
2020-10-19 01:00:00,11440.01
2020-10-19 05:00:00,11468.26
2020-10-19 09:00:00,11518.75
2020-10-19 13:00:00,11765.51
2020-10-19 17:00:00,11731.25
2020-10-19 21:00:00,11726.01
2020-10-20 01:00:00,11724.5
2020-10-20 05:00:00,11741.0
2020-10-20 09:00:00,11879.26
2020-10-20 13:00:00,11976.26
2020-10-20 17:00:00,11901.63
2020-10-20 21:00:00,11986.13
2020-10-21 01:00:00,12282.25
2020-10-21 05:00:00,12157.75
2020-10-21 09:00:00,12420.62
2020-10-21 13:00:00,12841.25
2020-10-21 17:00:00,12846.26
2020-10-21 21:00:00,12925.0
2020-10-22 01:00:00,12756.51
2020-10-22 05:00:00,12818.76
2020-10-22 09:00:00,12862.25
2020-10-22 13:00:00,13057.25
2020-10-22 17:00:00,13127.75
2020-10-22 21:00:00,12922.5
2020-10-23 01:00:00,12931.25
2020-10-23 05:00:00,12921.75
2020-10-23 09:00:00,12979.5
2020-10-23 13:00:00,12790.0
2020-10-23 17:00:00,12939.75
2020-10-25 21:00:00,13061.26
2020-10-26 01:00:00,13112.75
2020-10-26 05:00:00,13054.76
2020-10-26 09:00:00,13143.25
2020-10-26 13:00:00,12853.0
2020-10-26 17:00:00,13016.0
2020-10-26 21:00:00,13104.0
2020-10-27 01:00:00,13131.13
2020-10-27 05:00:00,13146.5
2020-10-27 09:00:00,13388.5
2020-10-27 13:00:00,13657.25
2020-10-27 17:00:00,13633.5
2020-10-27 21:00:00,13721.0
2020-10-28 01:00:00,13757.5
2020-10-28 05:00:00,13697.75
2020-10-28 09:00:00,13293.75
2020-10-28 13:00:00,13144.84
2020-10-28 17:00:00,13205.25
2020-10-28 21:00:00,13256.25
2020-10-29 01:00:00,13243.51
2020-10-29 05:00:00,13134.5
2020-10-29 09:00:00,13140.25
2020-10-29 13:00:00,13555.75
2020-10-29 17:00:00,13486.0
2020-10-29 21:00:00,13592.64
2020-10-30 01:00:00,13431.0
2020-10-30 05:00:00,13252.25
